http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.03561644 0.13571624 0.018498102 0.06300033
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfParticipatingNations 0.09195402 0.14284107 0.018498102 0.084506296
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfSeasons 0.1461318 0.15293272 0.024664138 0.108291775
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfSports 0.08658009 0.1663807 0.024664138 0.09248203
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfStaff 0.18852459 0.16904622 0.045966104 0.13505243
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfStudents 0.315 0.14984629 0.024664138 0.16468844
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfTeams 0.2132964 0.16818507 0.024664138 0.13616101
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.2757475 0.13299952 0.03997077 0.15083435
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfVisitors 0.17837411 0.16562913 0.024664138 0.123443976
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/numberOfVolunteers 0.114285715 0.14570168 0.024664138 0.095077865
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/orbits 0.0028735632 0.16455026 0.0 0.0552786
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/partialFailedLaunches 0.014430014 0.14262064 0.0 0.051971015
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/populationMetro 0.09100529 0.14762206 0.062230676 0.1001932
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/populationRural 0.20129032 0.13644783 0.032888625 0.12431974
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/populationTotal 0.035728097 0.13737376 0.071910866 0.081211485
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/populationTotalRanking 0.9961489 0.13719736 0.04794058 0.39978617
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/populationUrban 0.2093949 0.13737376 0.032888625 0.12738086
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/postalCode 0.029252484 0.17655723 0.07655919 0.09347427
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/production 0.10670315 0.10774412 0.13238418 0.115521416
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/pubchem 0.046 0.13373016 0.0 0.059770957
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/ranking 0.13220815 0.13684464 0.0 0.090109505
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/rgbCoordinateBlue 0.32216495 0.16014309 0.04076725 0.1758365
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/rgbCoordinateGreen 0.29639176 0.15458754 0.039830785 0.16493125
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/rgbCoordinateRed 0.306096 0.15963805 0.04076725 0.1702064
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/schoolCode 0.079760715 0.18333332 0.11436847 0.12536024
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/schoolNumber 0.19280049 0.15711279 0.07480546 0.1420852
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/seatingCapacity 0.36142856 0.1424002 0.06058186 0.18986979
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/shoeNumber 0.025974026 0.18489057 0.102429174 0.10364669
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/speaker 0.071633235 0.13373016 0.08917329 0.09791344
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/staff 0.6051113 0.20833336 0.06390589 0.2955768
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/subdivisions 0.008658009 0.092676766 0.0 0.033527058
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/successfulLaunches 0.12976022 0.10720993 0.0 0.079497755
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/supplementalDraftRound 0.020086084 0.14237677 0.09216722 0.08422879
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/teamSize 0.046176046 0.21666668 0.07056796 0.11048729
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/totalLaunches 0.18715084 0.14802189 0.03902224 0.12535584
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/totalPopulation 0.2865075 0.14570709 0.071910866 0.16922647
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/tvComId 0.0 0.20042087 0.042203665 0.0800661
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/upperAge 0.07471264 0.17093046 0.035316803 0.0934639
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/usSales 0.04385965 0.17926382 0.0 0.07406934
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/visitorsPerYear 0.088 0.18824956 0.026730634 0.10086347
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/wikiPageID 0.026822777 0.18851335 0.0034172044 0.07245683
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.17361204 0.031572632 0.06771094
http://data.linkedmdb.org/resource/movie/film_story_contributor_film_story_contributorid http://dbpedia.org/ontology/wins 0.20713463 0.20833336 0.0 0.13917579
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/ageRange 0.04118616 0.18541667 0.08074564 0.10183686
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/areaCode 0.15536194 0.19791667 0.1172439 0.15682605
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/ceeb 0.012310606 0.19791667 0.0 0.069498114
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/classes 0.09555189 0.13492064 0.0 0.07701146
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/cmykCoordinateBlack 0.112026356 0.1577381 0.045925464 0.105297945
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/cmykCoordinateCyanic 0.12520593 0.15218253 0.022565179 0.100236766
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/cmykCoordinateMagenta 0.14827017 0.1497024 0.022565179 0.10726017
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/cmykCoordinateYellow 0.14650206 0.15575399 0.047099903 0.11675248
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/cosparId 0.05357143 0.16939485 0.0 0.07411459
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/electionMajority 0.22971176 0.1436012 0.12729676 0.16749832
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/espnId 0.0 0.19196428 0.0 0.06334822
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/facultySize 0.8895899 0.20327382 0.1192925 0.40890747
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/failedLaunches 0.031301484 0.18675596 0.0 0.07227197
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/floorCount 0.18137652 0.18070439 0.115522705 0.15942296
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/hsvCoordinateHue 0.28940988 0.1691799 0.045371134 0.1692012
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/hsvCoordinateSaturation 0.14827017 0.13713625 0.022565179 0.10311334
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/hsvCoordinateValue 0.13520198 0.16491403 0.07159316 0.12401605
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/imageSize 0.14089069 0.20625001 0.113966115 0.15357417
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/individualisedGnd 7.810822E-5 0.13684753 0.0 0.045186244
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/individualisedPnd 8.97666E-5 0.13684753 0.0 0.045190208
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/internationally 0.0016488046 0.07554945 0.0 0.025491914
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/lowerAge 0.031301484 0.18541667 0.040321488 0.0851361
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/majorityLeader 0.004946414 0.14732143 0.091227844 0.080403045
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/municipalityCode 0.4452975 0.14895834 0.1170856 0.23919567
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/nationalRanking 0.014839241 0.13864088 0.04574355 0.065892205
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/number 0.21426745 0.16904762 0.084537566 0.15653405
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfEmployees 0.54042804 0.15968917 0.02817919 0.2457421
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfEpisodes 0.77697843 0.16266535 0.02817919 0.32715136
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfGoals 0.3864598 0.18201059 0.02817919 0.20075896
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfGraduateStudents 0.12357724 0.15672123 0.04105758 0.10728327
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfLocations 0.48623854 0.15853176 0.02817919 0.22693573
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfMatches 0.8460317 0.16531086 0.02817919 0.3515025
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.040387724 0.14744769 0.021134391 0.06936392
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfParticipatingNations 0.057708163 0.14843976 0.021134391 0.075580254
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfSeasons 0.08374384 0.16415346 0.02817919 0.09194268
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfSports 0.047775947 0.1692791 0.02817919 0.081405066
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfStaff 0.13408723 0.17367727 0.05246541 0.12021674
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfStudents 0.55020446 0.16580689 0.02817919 0.25108492
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfTeams 0.15522876 0.183168 0.02817919 0.122522354
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.38565677 0.1443872 0.041996147 0.19262981
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfVisitors 0.15419501 0.16266535 0.02817919 0.11540501
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/numberOfVolunteers 0.07236842 0.15737435 0.02817919 0.08583793
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/orbits 0.003292181 0.17738095 0.0 0.05965506
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/partialFailedLaunches 0.008244023 0.16071428 0.0 0.055838685
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/populationMetro 0.09483844 0.14300595 0.07092684 0.1028429
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/populationRural 0.15880503 0.14375 0.03751085 0.113809794
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/populationTotal 0.06253706 0.1407738 0.07960135 0.09398641
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/populationTotalRanking 0.68630576 0.142791 0.053067565 0.2979773
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/populationUrban 0.24531516 0.14375 0.03751085 0.14322324
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/postalCode 0.050071377 0.17410715 0.07064853 0.097793646
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/production 0.070626006 0.122519836 0.17424694 0.12194588
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/pubchem 0.057695817 0.17500001 0.0 0.07736658
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/ranking 0.1037037 0.1468254 0.0 0.08371164
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/rgbCoordinateBlue 0.26634768 0.16805558 0.046452027 0.16134572
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/rgbCoordinateGreen 0.25579536 0.15972222 0.045371134 0.15465122
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/rgbCoordinateRed 0.24720894 0.16954367 0.046452027 0.15532961
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/schoolCode 0.08261159 0.17708334 0.14201814 0.13339144
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/schoolNumber 0.16643292 0.16264881 0.11363839 0.14776197
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/seatingCapacity 0.41310382 0.15252976 0.06902267 0.21356761
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/shoeNumber 0.014839241 0.18988095 0.12325371 0.10837978
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/speaker 0.04946414 0.14880952 0.08690973 0.09460516
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/staff 0.68199235 0.17291667 0.07285865 0.31298327
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/subdivisions 0.004946414 0.10448232 0.0 0.03616095
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/successfulLaunches 0.097039476 0.1282242 0.0 0.07530741
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/supplementalDraftRound 0.011503697 0.15079366 0.0972437 0.08576359
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/teamSize 0.024711696 0.23958334 0.08056692 0.114051566
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/totalLaunches 0.13431613 0.14821428 0.04209049 0.10846806
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/totalPopulation 0.3150808 0.1407738 0.07960135 0.17985128
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/tvComId 0.0 0.20469578 0.052163545 0.08476358
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/upperAge 0.044444446 0.19181548 0.040321488 0.09171631
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/usSales 0.037484884 0.19791667 0.0 0.07805736
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/visitorsPerYear 0.058451816 0.1754299 0.03058017 0.08785694
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/wikiPageID 0.046087455 0.2066799 0.0 0.0838741
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.18762401 0.038151085 0.07450578
http://data.linkedmdb.org/resource/movie/film_subject_film_subjectid http://dbpedia.org/ontology/wins 0.18625277 0.23015873 0.0 0.13927832
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/ageRange 0.35555556 0.17237104 0.05346826 0.19541587
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/areaCode 0.004491765 0.18849207 0.08719385 0.092503555
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/ceeb 0.00855615 0.18849206 0.0 0.06511147
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/classes 0.5671642 0.13492064 0.0 0.23735964
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/cmykCoordinateBlack 0.7826087 0.15333997 0.030441357 0.3267348
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/cmykCoordinateCyanic 0.6 0.15019841 0.014958691 0.25850186
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/cmykCoordinateMagenta 0.5934066 0.14474207 0.014958691 0.2544595
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/cmykCoordinateYellow 0.5934066 0.15575399 0.03121492 0.26345798
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/cosparId 0.10666667 0.16716272 0.0 0.091430366
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/electionMajority 0.029029794 0.15372023 0.10126864 0.094016455
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/espnId 0.0 0.18799603 0.0 0.062038694
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/facultySize 0.050139274 0.19459328 0.09122058 0.11136594
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/failedLaunches 0.41025642 0.17395835 0.0 0.19689344
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/floorCount 0.40298507 0.18541667 0.12139013 0.23826116
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/hsvCoordinateHue 0.24390244 0.16964287 0.030076077 0.14883408
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/hsvCoordinateSaturation 0.5934066 0.14616403 0.01944211 0.25640827
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/hsvCoordinateValue 0.62650603 0.16722883 0.055035844 0.2863594
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/imageSize 0.092307694 0.19459328 0.08688363 0.124272004
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/individualisedGnd 0.0 0.13462754 0.0 0.04442709
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/individualisedPnd 0.0 0.13462754 0.0 0.04442709
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/internationally 0.074074075 0.07852565 0.0 0.051098652
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/lowerAge 0.23809524 0.17599207 0.026700374 0.14784089
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/majorityLeader 0.06896552 0.15496032 0.106418386 0.10970325
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/municipalityCode 0.016832441 0.14424604 0.0869929 0.08203188
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/nationalRanking 0.25 0.13864088 0.07011464 0.15388933
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/number 0.01732435 0.13958335 0.055961285 0.07042001
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfEmployees 0.01764706 0.14652778 0.018653762 0.060509913
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfEpisodes 0.07531381 0.15191801 0.018653762 0.08189538
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfGoals 0.11273486 0.17291667 0.018653762 0.1015481
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfGraduateStudents 0.24299066 0.14208831 0.07186801 0.15322241
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfLocations 0.13075061 0.14745371 0.018653762 0.09927067
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfMatches 0.093103446 0.15191801 0.018653762 0.08794386
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.0 0.13864313 0.013990321 0.05036904
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfParticipatingNations 0.43137255 0.13926317 0.013990321 0.19724032
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfSeasons 0.76666665 0.15307541 0.018653762 0.3173373
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfSports 0.375 0.16329366 0.018653762 0.18754265
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfStaff 0.36842105 0.15902779 0.03474635 0.18920863
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfStudents 0.012272728 0.1489418 0.018653762 0.059479263
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfTeams 0.4181818 0.17291667 0.018653762 0.20540005
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.026380068 0.13325356 0.04619932 0.068188675
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfVisitors 0.057636887 0.15191801 0.018653762 0.07588523
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/numberOfVolunteers 0.3125 0.14305557 0.018653762 0.15961409
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/orbits 0.06666667 0.17738095 0.0 0.08120239
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/partialFailedLaunches 0.2857143 0.15218253 0.0 0.1473631
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/populationMetro 0.03416149 0.14201389 0.047004405 0.07399095
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/populationRural 0.11299435 0.1373016 0.02485099 0.09192844
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/populationTotal 0.0013920037 0.1390377 0.08338435 0.07387256
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/populationTotalRanking 0.11392405 0.1416336 0.055589568 0.10381783
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/populationUrban 0.017216643 0.1373016 0.02485099 0.059364017
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/postalCode 0.0011515087 0.171627 0.023505088 0.0647851
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/production 0.23655914 0.114583336 0.14813781 0.16712809
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/pubchem 0.002250225 0.13958335 0.0 0.046827585
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/ranking 0.32911393 0.1468254 0.0 0.16035113
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/rgbCoordinateBlue 0.2596154 0.16408731 0.030788243 0.15257818
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/rgbCoordinateGreen 0.23880596 0.158168 0.030076077 0.14331457
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/rgbCoordinateRed 0.21890548 0.16765873 0.030788243 0.13991538
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/schoolCode 0.021447722 0.16765875 0.052105896 0.07981456
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/schoolNumber 0.0360036 0.14320438 0.056581445 0.078170545
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/seatingCapacity 0.054110304 0.14732143 0.04575013 0.08211112
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/shoeNumber 0.11764706 0.16875 0.12613007 0.13731042
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/speaker 0.53333336 0.13492064 0.13375993 0.26999795
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/staff 0.06087937 0.15902777 0.048277758 0.089109816
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/subdivisions 0.14285715 0.095454544 0.0 0.080071434
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/successfulLaunches 0.4054054 0.114930555 0.0 0.17576492
http://data.linkedmdb.org/resource/movie/film_theorist_film_theoristid http://dbpedia.org/ontology/supplementalDraftRound 0.3030303 0.14511184 0.07511721 0.17570591
